2020-05-01 0:19,Channel_43,0.00195136,0.002090801,0.084966229,0.002072347
2020-05-01 0:19,Channel_44,0.001946343,0.002080709,0.084656419,0.002064791
2020-05-01 0:19,Channel_45,0.001538241,0.001813286,0.068926314,0.00168113
2020-05-01 0:19,Channel_46,0.001239063,0.001610562,0.057919448,0.001412669
2020-05-01 0:19,Channel_47,0.00260256,0.003570014,0.126235377,0.003078912
2020-05-01 0:19,Channel_48,0.002580082,0.003451053,0.124435576,0.003035014
2020-05-01 0:19,Channel_5,0.00130792,0.001591593,0.059579114,0.001453149
2020-05-01 0:19,Channel_6,0.001092288,0.001255916,0.049564677,0.001208895
2020-05-01 0:19,Channel_7,0.001521736,0.001732985,0.068563697,0.001672285
2020-05-01 0:19,Channel_8,0.003103267,0.003603984,0.139130948,0.003393438
2020-05-01 0:19,Channel_9,0.002773174,0.003349107,0.128295952,0.00312917
2020-05-01 0:19,Feed Water Flow,86.17218271,125.613735,4199.813442,102.4344742
2020-05-01 0:19,Power Gen,0,4.491112344,69.17432571,1.687178676
2020-05-01 0:19,Soot Blower,0,0,0,0
2020-05-01 0:19,Steam Flow,0,16.8408843,215.2711813,5.250516617
2020-05-01 0:20,Channel_1,0.002253976,0.002520798,0.102848417,0.002448772
2020-05-01 0:20,Channel_10,0.001560035,0.001876839,0.072212707,0.00171935
2020-05-01 0:20,Channel_11,0.000933425,0.001051125,0.042687548,0.00101637
2020-05-01 0:20,Channel_12,0.001569415,0.001761968,0.071109633,0.001693087
2020-05-01 0:20,Channel_13,0.001541648,0.001716217,0.069965645,0.001665849
2020-05-01 0:20,Channel_14,0.00183103,0.002020017,0.081955679,0.001951326
2020-05-01 0:20,Channel_15,0.001512491,0.001856458,0.071392138,0.001699813
2020-05-01 0:20,Channel_16,0.001933278,0.002211534,0.088927058,0.002117311
2020-05-01 0:20,Channel_17,0.001832853,0.001947585,0.081303777,0.001935804
2020-05-01 0:20,Channel_18,0.002280757,0.002815881,0.10645348,0.002534607
2020-05-01 0:20,Channel_19,0.002131235,0.00256846,0.099258924,0.002363308
2020-05-01 0:20,Channel_2,0.001371812,0.00157929,0.06404,0.001524762
2020-05-01 0:20,Channel_20,0.001139153,0.001363338,0.052978345,0.001261389
2020-05-01 0:20,Channel_21,0.003244564,0.003974351,0.150589369,0.003585461
2020-05-01 0:20,Channel_22,0.003514221,0.004308719,0.164543845,0.003917711
2020-05-01 0:20,Channel_23,0.001594353,0.001728908,0.071450328,0.001701198
2020-05-01 0:20,Channel_24,0.002508446,0.002983778,0.115321287,0.002745745
2020-05-01 0:20,Channel_25,0.003362497,0.003793504,0.152888044,0.003640192
2020-05-01 0:20,Channel_26,0.002200334,0.00246075,0.099686193,0.002373481
2020-05-01 0:20,Channel_27,0.002716673,0.003127139,0.125318438,0.002983772
2020-05-01 0:20,Channel_28,0.001839066,0.002429179,0.090103828,0.002145329
2020-05-01 0:20,Channel_29,0.001872408,0.00210439,0.083806441,0.001995391
2020-05-01 0:20,Channel_3,0.003117916,0.003508519,0.143753679,0.003422707
2020-05-01 0:20,Channel_30,0.002161141,0.002391089,0.097576696,0.002323255
2020-05-01 0:20,Channel_31,0.001145732,0.001311226,0.052625877,0.001252997
2020-05-01 0:20,Channel_32,0.001961777,0.002188576,0.090380195,0.002151909
2020-05-01 0:20,Channel_33,0.001457252,0.00159542,0.065723951,0.001564856
2020-05-01 0:20,Channel_34,0.001281323,0.001463739,0.05860532,0.001395365
2020-05-01 0:20,Channel_35,0.001790164,0.002007915,0.082465644,0.001963468
2020-05-01 0:20,Channel_36,0.001956578,0.00236253,0.091214698,0.002171779
2020-05-01 0:20,Channel_37,0.003236894,0.003978831,0.156266671,0.003720635
2020-05-01 0:20,Channel_38,0.002177116,0.002786176,0.104053683,0.002477469
2020-05-01 0:20,Channel_39,0.001433323,0.001704289,0.066683948,0.001587713
2020-05-01 0:20,Channel_4,0.001030331,0.001171318,0.047372556,0.001127918
2020-05-01 0:20,Channel_40,0.001708632,0.001939916,0.077989935,0.001856903
2020-05-01 0:20,Channel_41,0.001389139,0.001809047,0.066301065,0.001578597
2020-05-01 0:20,Channel_42,0.001834136,0.002236601,0.086899831,0.002069044
2020-05-01 0:20,Channel_43,0.001918914,0.002181927,0.086463676,0.002058659
2020-05-01 0:20,Channel_44,0.001943093,0.002079124,0.086847612,0.0020678
2020-05-01 0:20,Channel_45,0.00152256,0.001777947,0.070095502,0.001668941
2020-05-01 0:20,Channel_46,0.001190745,0.001521665,0.058216437,0.001386106
2020-05-01 0:20,Channel_47,0.002575261,0.003366081,0.127418493,0.003033774
2020-05-01 0:20,Channel_48,0.002593988,0.003486754,0.127380708,0.003032874
2020-05-01 0:20,Channel_5,0.001313453,0.001609093,0.060683191,0.001444838
2020-05-01 0:20,Channel_6,0.001124121,0.00125367,0.050994156,0.001214147
2020-05-01 0:20,Channel_7,0.001496352,0.001700508,0.069593571,0.00165699
2020-05-01 0:20,Channel_8,0.003046656,0.003584669,0.141620181,0.003371909
2020-05-01 0:20,Channel_9,0.002803317,0.003323813,0.131452249,0.003129815
2020-05-01 0:20,Feed Water Flow,83.14971365,119.7092975,4315.73945,102.7557012
2020-05-01 0:20,Power Gen,0,6.393778958,82.62542707,1.967272073
2020-05-01 0:20,Soot Blower,0,0,0,0
2020-05-01 0:20,Steam Flow,0,19.88575275,279.1570416,6.646596229
2020-05-01 0:21,Channel_1,0.002263533,0.002550584,0.09962236,0.002429814
2020-05-01 0:21,Channel_10,0.001514779,0.001807064,0.069676531,0.001699428
2020-05-01 0:21,Channel_11,0.000925098,0.001057234,0.041390643,0.001009528
2020-05-01 0:21,Channel_12,0.001538713,0.001740541,0.069167554,0.001687014
2020-05-01 0:21,Channel_13,0.001569732,0.001734895,0.068804757,0.001678165
2020-05-01 0:21,Channel_14,0.001798385,0.002016963,0.079190182,0.001931468
2020-05-01 0:21,Channel_15,0.001426673,0.001951207,0.069613842,0.001697899
2020-05-01 0:21,Channel_16,0.00187095,0.002390737,0.085868586,0.002094356
2020-05-01 0:21,Channel_17,0.001825511,0.001954017,0.079380975,0.001936121
2020-05-01 0:21,Channel_18,0.002292653,0.00287499,0.105470537,0.002572452
2020-05-01 0:21,Channel_19,0.002130557,0.002623942,0.097087448,0.002367987
2020-05-01 0:21,Channel_2,0.001410731,0.001664229,0.063568199,0.001550444
2020-05-01 0:21,Channel_20,0.001182473,0.001341312,0.051809566,0.001263648
2020-05-01 0:21,Channel_21,0.003151528,0.004251626,0.148238092,0.003615563
2020-05-01 0:21,Channel_22,0.003471947,0.004227472,0.160718909,0.003919973
2020-05-01 0:21,Channel_23,0.001566481,0.001757609,0.069150875,0.001686607
2020-05-01 0:21,Channel_24,0.00251883,0.002863605,0.113203477,0.00276106
2020-05-01 0:21,Channel_25,0.003348475,0.003777453,0.149211206,0.003639298
2020-05-01 0:21,Channel_26,0.002161013,0.002459063,0.097662845,0.002382021
2020-05-01 0:21,Channel_27,0.002712378,0.003119217,0.121816525,0.002971135
2020-05-01 0:21,Channel_28,0.001805917,0.00245425,0.087486809,0.002133825
2020-05-01 0:21,Channel_29,0.001886199,0.002035343,0.082729779,0.002017799
2020-05-01 0:21,Channel_3,0.003113908,0.003582065,0.140614531,0.003429623
2020-05-01 0:21,Channel_30,0.002174437,0.002418092,0.095122594,0.002320063
2020-05-01 0:21,Channel_31,0.001117406,0.001304059,0.051270603,0.001250503
2020-05-01 0:21,Channel_32,0.001942896,0.002352104,0.086837133,0.002117979
2020-05-01 0:21,Channel_33,0.001453191,0.001608159,0.064356639,0.001569674
2020-05-01 0:21,Channel_34,0.00126773,0.001445738,0.05701795,0.001390682
2020-05-01 0:21,Channel_35,0.001812625,0.002065982,0.080172727,0.001955432
2020-05-01 0:21,Channel_36,0.00198101,0.00235957,0.089228138,0.002176296
2020-05-01 0:21,Channel_37,0.00329419,0.00432169,0.1510061,0.003683076
2020-05-01 0:21,Channel_38,0.002118213,0.002604958,0.099626903,0.002429924
2020-05-01 0:21,Channel_39,0.001384346,0.001790109,0.064712086,0.001578344
2020-05-01 0:21,Channel_4,0.001059584,0.001221874,0.046834475,0.001142304
2020-05-01 0:21,Channel_40,0.001652696,0.001952741,0.075795327,0.001848667
2020-05-01 0:21,Channel_41,0.001375604,0.001744055,0.066001302,0.001609788
2020-05-01 0:21,Channel_42,0.00183007,0.002332485,0.083687807,0.002041166
2020-05-01 0:21,Channel_43,0.001925226,0.002087092,0.084480788,0.002060507
2020-05-01 0:21,Channel_44,0.001953649,0.002055527,0.084127328,0.002051886
2020-05-01 0:21,Channel_45,0.001537873,0.001774252,0.069122253,0.001685909
2020-05-01 0:21,Channel_46,0.001214023,0.00155218,0.057607305,0.001405056
2020-05-01 0:21,Channel_47,0.002593231,0.003352538,0.12473934,0.003042423
2020-05-01 0:21,Channel_48,0.002471213,0.003372672,0.124604992,0.003039146
2020-05-01 0:21,Channel_5,0.001307915,0.001532493,0.059099435,0.00144145
2020-05-01 0:21,Channel_6,0.001124737,0.001247693,0.049558005,0.001208732
2020-05-01 0:21,Channel_7,0.001501865,0.00180258,0.068328002,0.001666537
2020-05-01 0:21,Channel_8,0.003057785,0.003584708,0.137520798,0.003354166
2020-05-01 0:21,Channel_9,0.002800871,0.003434134,0.129165264,0.003150372
2020-05-01 0:21,Feed Water Flow,83.64522989,111.7579975,4191.266566,102.2260138
2020-05-01 0:21,Power Gen,0,7.570949583,80.11505934,1.954025838
2020-05-01 0:21,Soot Blower,0,0,0,0
2020-05-01 0:21,Steam Flow,0,17.73651561,234.9463379,5.730398484
2020-05-01 0:22,Channel_1,0.002242574,0.002480025,0.10241373,0.002438422
2020-05-01 0:22,Channel_10,0.001520953,0.001843599,0.07104896,0.001691642
2020-05-01 0:22,Channel_11,0.000920368,0.001047508,0.042379905,0.001009045
2020-05-01 0:22,Channel_12,0.001551166,0.001704808,0.069871124,0.001663598
2020-05-01 0:22,Channel_13,0.00152749,0.001738525,0.070387717,0.001675898
2020-05-01 0:22,Channel_14,0.001777373,0.001997182,0.080832086,0.001924573
2020-05-01 0:22,Channel_15,0.001476,0.001808223,0.070646283,0.001682054
2020-05-01 0:22,Channel_16,0.00190582,0.00219393,0.087803783,0.002090566
2020-05-01 0:22,Channel_17,0.001804778,0.001956649,0.081010961,0.001928832
2020-05-01 0:22,Channel_18,0.002313438,0.002850827,0.108008145,0.002571622
2020-05-01 0:22,Channel_19,0.002083306,0.002576129,0.099881352,0.002378127
2020-05-01 0:22,Channel_2,0.001406134,0.001670425,0.0652782,0.001554243
2020-05-01 0:22,Channel_20,0.001137464,0.001295873,0.052319941,0.001245713
2020-05-01 0:22,Channel_21,0.00318539,0.003865924,0.151106963,0.003597785
2020-05-01 0:22,Channel_22,0.003482401,0.004172102,0.164112023,0.003907429
2020-05-01 0:22,Channel_23,0.001564616,0.001788242,0.071370422,0.001699296
2020-05-01 0:22,Channel_24,0.002485899,0.002927207,0.114169754,0.002718327
2020-05-01 0:22,Channel_25,0.003343424,0.003934335,0.154123807,0.003669614
2020-05-01 0:22,Channel_26,0.002229711,0.002442297,0.099692986,0.002373643
2020-05-01 0:22,Channel_27,0.002673605,0.003125642,0.123119465,0.002931416
2020-05-01 0:22,Channel_28,0.001848295,0.002360583,0.088012705,0.002095541
2020-05-01 0:22,Channel_29,0.00188078,0.00207355,0.084341772,0.002008137
2020-05-01 0:22,Channel_3,0.003171158,0.003503101,0.143091738,0.003406946
2020-05-01 0:22,Channel_30,0.002136871,0.002387295,0.097680737,0.002325732
2020-05-01 0:22,Channel_31,0.001140529,0.001334061,0.052522463,0.001250535
2020-05-01 0:22,Channel_32,0.001987845,0.002213728,0.089549254,0.002132125
2020-05-01 0:22,Channel_33,0.001460945,0.001626686,0.065796071,0.001566573
2020-05-01 0:22,Channel_34,0.001269922,0.001459461,0.058238157,0.001386623
2020-05-01 0:22,Channel_35,0.001817133,0.002057998,0.082797023,0.001971358
2020-05-01 0:22,Channel_36,0.00193966,0.002293717,0.090774861,0.002161306
2020-05-01 0:22,Channel_37,0.003262783,0.004218043,0.153609858,0.003657378
2020-05-01 0:22,Channel_38,0.002199305,0.002819183,0.105026714,0.002500636
2020-05-01 0:22,Channel_39,0.001384698,0.001642907,0.065814006,0.001567
2020-05-01 0:22,Channel_4,0.001049284,0.001181413,0.048149094,0.001146407
2020-05-01 0:22,Channel_40,0.001618522,0.001972989,0.077027655,0.001833992
2020-05-01 0:22,Channel_41,0.001375539,0.001691849,0.066667896,0.001587331
2020-05-01 0:22,Channel_42,0.001834738,0.002363545,0.087246043,0.002077287
2020-05-01 0:22,Channel_43,0.001955062,0.002104472,0.086960399,0.002070486
2020-05-01 0:22,Channel_44,0.001943431,0.008091546,0.092539027,0.00220331
2020-05-01 0:22,Channel_45,0.001511801,0.001814966,0.071084572,0.00169249
2020-05-01 0:22,Channel_46,0.001214337,0.001484388,0.058467265,0.001392078
2020-05-01 0:22,Channel_47,0.002689624,0.003411984,0.129600632,0.003085729
2020-05-01 0:22,Channel_48,0.002702424,0.003344709,0.12708502,0.003025834
2020-05-01 0:22,Channel_5,0.001288168,0.001514454,0.060533155,0.001441266
2020-05-01 0:22,Channel_6,0.001116719,0.001242137,0.050519448,0.001202844
2020-05-01 0:22,Channel_7,0.001493219,0.001759262,0.069588199,0.001656862
2020-05-01 0:22,Channel_8,0.002934971,0.003651068,0.142950752,0.003403589
2020-05-01 0:22,Channel_9,0.002814299,0.003431172,0.132020589,0.003143347
2020-05-01 0:22,Feed Water Flow,85.04617624,117.1919171,4298.856961,102.3537372
2020-05-01 0:22,Power Gen,0,5.778784527,104.7010803,2.492882865
2020-05-01 0:22,Soot Blower,0,0,0,0
2020-05-01 0:22,Steam Flow,0,19.91053327,254.9500104,6.070238344
2020-05-01 0:23,Channel_1,0.002246838,0.002608274,0.100290538,0.002446111
2020-05-01 0:23,Channel_10,0.001523789,0.001908814,0.070414769,0.001717433
2020-05-01 0:23,Channel_11,0.000919167,0.001078198,0.041312487,0.001007622
2020-05-01 0:23,Channel_12,0.001546552,0.001706575,0.068430877,0.001669046
2020-05-01 0:23,Channel_13,0.001569412,0.001686561,0.068616389,0.00167357
2020-05-01 0:23,Channel_14,0.001789211,0.001979357,0.07930571,0.001934286
2020-05-01 0:23,Channel_15,0.001454276,0.001910846,0.06958118,0.001697102
2020-05-01 0:23,Channel_16,0.00182678,0.002291302,0.086392364,0.002107131
2020-05-01 0:23,Channel_17,0.001834246,0.001949873,0.079289085,0.00193388
2020-05-01 0:23,Channel_18,0.00229478,0.002928486,0.105133532,0.002564232
2020-05-01 0:23,Channel_19,0.002170322,0.00253134,0.097824578,0.002385965
2020-05-01 0:23,Channel_2,0.00144022,0.001651741,0.06413381,0.001564239
2020-05-01 0:23,Channel_20,0.001115079,0.001297832,0.05039949,0.001229256
2020-05-01 0:23,Channel_21,0.003177793,0.003910267,0.148371762,0.003618823
2020-05-01 0:23,Channel_22,0.003491087,0.004110324,0.158445055,0.003864514
2020-05-01 0:23,Channel_23,0.001570287,0.001736559,0.069693368,0.001699838
2020-05-01 0:23,Channel_24,0.002431308,0.002985344,0.111088935,0.002709486
2020-05-01 0:23,Channel_25,0.003298394,0.003858399,0.150976916,0.003682364
2020-05-01 0:23,Channel_26,0.002167159,0.002545639,0.097397893,0.002375558
2020-05-01 0:23,Channel_27,0.002620399,0.00314872,0.121796942,0.002970657
2020-05-01 0:23,Channel_28,0.001863587,0.002374224,0.087509081,0.002134368
2020-05-01 0:23,Channel_29,0.001885814,0.002082246,0.083067973,0.002026048
2020-05-01 0:23,Channel_3,0.003074822,0.003514586,0.138094837,0.003368167
2020-05-01 0:23,Channel_30,0.002150007,0.002354658,0.09474876,0.002310945
2020-05-01 0:23,Channel_31,0.001146192,0.001343045,0.051054891,0.001245241
2020-05-01 0:23,Channel_32,0.001957736,0.002243124,0.086802017,0.002117122
2020-05-01 0:23,Channel_33,0.001489951,0.00159541,0.064246303,0.001566983
2020-05-01 0:23,Channel_34,0.001231408,0.001422495,0.057159616,0.001394137
2020-05-01 0:23,Channel_35,0.001805689,0.002087555,0.080519246,0.001963884
2020-05-01 0:23,Channel_36,0.001976762,0.002329167,0.089378165,0.002179955
2020-05-01 0:23,Channel_37,0.003093318,0.003988853,0.151533556,0.00369594
2020-05-01 0:23,Channel_38,0.002092819,0.002754258,0.102717967,0.002505316
2020-05-01 0:23,Channel_39,0.001397648,0.001695256,0.064542704,0.001574212
2020-05-01 0:23,Channel_4,0.001044329,0.001179246,0.046779388,0.001140961
2020-05-01 0:23,Channel_40,0.001620777,0.001910891,0.074250736,0.001810994
2020-05-01 0:23,Channel_41,0.001418818,0.001670516,0.064476576,0.001572599
2020-05-01 0:23,Channel_42,0.001814739,0.002424478,0.08463937,0.002064375
2020-05-01 0:23,Channel_43,0.001940258,0.002094762,0.084900934,0.002070754
2020-05-01 0:23,Channel_44,0.001925264,0.002109699,0.084417911,0.002058973
2020-05-01 0:23,Channel_45,0.001550053,0.001791534,0.069099179,0.001685346
2020-05-01 0:23,Channel_46,0.001243553,0.001682302,0.058066415,0.001416254
2020-05-01 0:23,Channel_47,0.002754115,0.003453839,0.126970359,0.003096838
2020-05-01 0:23,Channel_48,0.002696092,0.003421794,0.124659863,0.003040484
2020-05-01 0:23,Channel_5,0.001275009,0.001514575,0.058625323,0.001429886
2020-05-01 0:23,Channel_6,0.001092037,0.001261634,0.04935547,0.001203792
2020-05-01 0:23,Channel_7,0.001501749,0.001739164,0.067554126,0.001647662
2020-05-01 0:23,Channel_8,0.003038581,0.003561218,0.138894167,0.003387663
2020-05-01 0:23,Channel_9,0.002772065,0.003343745,0.129262184,0.003152736
2020-05-01 0:23,Feed Water Flow,88.13664439,111.993775,4163.858658,101.5575283
2020-05-01 0:23,Power Gen,0,7.415435538,95.03962531,2.318039642
2020-05-01 0:23,Soot Blower,0,0,0,0
2020-05-01 0:23,Steam Flow,0,17.88708041,210.5159296,5.134534869
2020-05-01 0:24,Channel_1,0.002215045,0.002484108,0.098790888,0.002409534
2020-05-01 0:24,Channel_10,0.001514635,0.001867367,0.069448898,0.001693876
2020-05-01 0:24,Channel_11,0.000935422,0.001103259,0.041545596,0.001013307
2020-05-01 0:24,Channel_12,0.001532485,0.001751196,0.068242642,0.001664455
2020-05-01 0:24,Channel_13,0.001524122,0.001709159,0.068067681,0.001660187
2020-05-01 0:24,Channel_14,0.001812167,0.001994176,0.079913459,0.001949109
2020-05-01 0:24,Channel_15,0.001447333,0.001911268,0.06929777,0.00169019
2020-05-01 0:24,Channel_16,0.001871302,0.002216401,0.086377814,0.002106776
2020-05-01 0:24,Channel_17,0.001840315,0.001947869,0.079350118,0.001935369
2020-05-01 0:24,Channel_18,0.002234315,0.002764529,0.10467253,0.002552989
2020-05-01 0:24,Channel_19,0.002153385,0.002495121,0.096092978,0.002343731
2020-05-01 0:24,Channel_2,0.001392521,0.004144723,0.066490571,0.001621721
2020-05-01 0:24,Channel_20,0.001105437,0.001287329,0.050162919,0.001223486
2020-05-01 0:24,Channel_21,0.003144494,0.00414037,0.147001586,0.003585405
2020-05-01 0:24,Channel_22,0.003480028,0.004045188,0.157331365,0.00383735
2020-05-01 0:24,Channel_23,0.001544977,0.001752861,0.069296547,0.00169016
2020-05-01 0:24,Channel_24,0.002470468,0.002760275,0.109144835,0.002662069
2020-05-01 0:24,Channel_25,0.003405853,0.00397588,0.150800334,0.003678057
2020-05-01 0:24,Channel_26,0.002188592,0.002490938,0.097918804,0.002388264
2020-05-01 0:24,Channel_27,0.002723451,0.003013293,0.121547848,0.002964582
2020-05-01 0:24,Channel_28,0.001792621,0.002309412,0.086566166,0.00211137
2020-05-01 0:24,Channel_29,0.001893724,0.002102742,0.082549388,0.0020134
2020-05-01 0:24,Channel_3,0.00301067,0.003489399,0.138001506,0.00336589
2020-05-01 0:24,Channel_30,0.00215557,0.002397934,0.094985177,0.002316712
2020-05-01 0:24,Channel_31,0.001139215,0.001276979,0.050517303,0.001232129
2020-05-01 0:24,Channel_32,0.00191958,0.002251552,0.085741842,0.002091264
2020-05-01 0:24,Channel_33,0.001448544,0.001607574,0.064169528,0.00156511
2020-05-01 0:24,Channel_34,0.001246639,0.001423943,0.056685665,0.001382577
2020-05-01 0:24,Channel_35,0.001811355,0.002031007,0.080684586,0.001967917
2020-05-01 0:24,Channel_36,0.001911109,0.002367602,0.088502721,0.002158603
2020-05-01 0:24,Channel_37,0.00320845,0.00399911,0.150996176,0.003682834
2020-05-01 0:24,Channel_38,0.002166014,0.002627707,0.100746813,0.002457239
2020-05-01 0:24,Channel_39,0.001423302,0.00172034,0.064510775,0.001573434
2020-05-01 0:24,Channel_4,0.00105305,0.001178582,0.047051691,0.001147602
2020-05-01 0:24,Channel_40,0.001651818,0.001902238,0.074892658,0.00182665
2020-05-01 0:24,Channel_41,0.001399913,0.001976765,0.065592217,0.00159981
2020-05-01 0:24,Channel_42,0.001718051,0.00231127,0.084502215,0.00206103
2020-05-01 0:24,Channel_43,0.001940008,0.002095691,0.084951921,0.002071998
2020-05-01 0:24,Channel_44,0.001933601,0.002066622,0.083965115,0.00204793
2020-05-01 0:24,Channel_45,0.001537204,0.001788009,0.069105625,0.001685503
2020-05-01 0:24,Channel_46,0.001155676,0.001543725,0.056948366,0.001388985
2020-05-01 0:24,Channel_47,0.002690574,0.003387513,0.126979691,0.003097066
2020-05-01 0:24,Channel_48,0.002694495,0.003342082,0.12528481,0.003055727
2020-05-01 0:24,Channel_5,0.001299702,0.001524913,0.058662598,0.001430795
2020-05-01 0:24,Channel_6,0.001087654,0.00123941,0.049195545,0.001199891
2020-05-01 0:24,Channel_7,0.001510071,0.00173115,0.067131124,0.001637344
2020-05-01 0:24,Channel_8,0.002973184,0.00361183,0.137678237,0.003358006
